,id,val_index,size,valuation,algo,distortion
947,948,316,50,theta0.2unitrange,modified_max_matching,1.0716371941821463
948,949,317,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0947801214339352
949,950,317,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0119255430266185
950,951,317,50,theta0.2unitrange,modified_max_matching,1.0469016631024128
951,952,318,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0470671183538822
952,953,318,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061512616042858
953,954,318,50,theta0.2unitrange,modified_max_matching,1.0635291728897178
954,955,319,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1168080468032957
955,956,319,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0117453625340296
956,957,319,50,theta0.2unitrange,modified_max_matching,1.0449993118823564
957,958,320,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.084560449688386
958,959,320,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0101225364802584
959,960,320,50,theta0.2unitrange,modified_max_matching,1.0736179276842988
960,961,321,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1345790974255954
961,962,321,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0095997528495804
962,963,321,50,theta0.2unitrange,modified_max_matching,1.113830833157943
963,964,322,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.078232389839222
964,965,322,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0191398316314442
965,966,322,50,theta0.2unitrange,modified_max_matching,1.0901518242599308
966,967,323,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.097287614905422
967,968,323,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0054145523457676
968,969,323,50,theta0.2unitrange,modified_max_matching,1.1099023900073217
969,970,324,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.04076276083123
970,971,324,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084840388435548
971,972,324,50,theta0.2unitrange,modified_max_matching,1.0207280968087138
972,973,325,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0716951162342576
973,974,325,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.012069688023827
974,975,325,50,theta0.2unitrange,modified_max_matching,1.0823474603919219
975,976,326,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1158991434717722
976,977,326,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0144783401663058
977,978,326,50,theta0.2unitrange,modified_max_matching,1.1024569355972664
978,979,327,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0986032628472413
979,980,327,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0088064266176544
980,981,327,50,theta0.2unitrange,modified_max_matching,1.0703401445838632
981,982,328,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0921781437155107
982,983,328,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.015954282101004
983,984,328,50,theta0.2unitrange,modified_max_matching,1.0805853943265509
984,985,329,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0825681188556067
985,986,329,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0172875610214769
986,987,329,50,theta0.2unitrange,modified_max_matching,1.086581373661818
987,988,330,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0953515198267705
988,989,330,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.011824977581944
989,990,330,50,theta0.2unitrange,modified_max_matching,1.077056763374671
990,991,331,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0497271666202659
991,992,331,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0068559600417812
992,993,331,50,theta0.2unitrange,modified_max_matching,1.0559360654925662
993,994,332,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1172871064670535
994,995,332,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0173560941976028
995,996,332,50,theta0.2unitrange,modified_max_matching,1.0226533396767776
996,997,333,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1222763661142734
997,998,333,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0100211999347415
998,999,333,50,theta0.2unitrange,modified_max_matching,1.0475783404504804
999,1000,334,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0826584177296306
1000,1001,334,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.012572383270281
1001,1002,334,50,theta0.2unitrange,modified_max_matching,1.0891043708529797
1002,1003,335,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.085147128259149
1003,1004,335,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0032484614825956
1004,1005,335,50,theta0.2unitrange,modified_max_matching,1.0557309474686407
1005,1006,336,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1261616148942903
1006,1007,336,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0162280135253907
1007,1008,336,50,theta0.2unitrange,modified_max_matching,1.0279272008396585
1008,1009,337,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0620983733909417
1009,1010,337,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0108415685261074
1010,1011,337,50,theta0.2unitrange,modified_max_matching,1.0636812440204808
1011,1012,338,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0585193529439958
1012,1013,338,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006303577272165
1013,1014,338,50,theta0.2unitrange,modified_max_matching,1.035428912414939
1014,1015,339,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0475138687961012
1015,1016,339,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0108011405285342
1016,1017,339,50,theta0.2unitrange,modified_max_matching,1.034596761059589
1017,1018,340,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1163636322012351
1018,1019,340,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0079732839901896
1019,1020,340,50,theta0.2unitrange,modified_max_matching,1.0599090172085406
1020,1021,341,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0958732802883093
1021,1022,341,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.013424829720982
1022,1023,341,50,theta0.2unitrange,modified_max_matching,1.0801181062072347
1023,1024,342,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0873482864963047
1024,1025,342,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0158257061030196
1025,1026,342,50,theta0.2unitrange,modified_max_matching,1.0892586366032606
1026,1027,343,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1272241246090573
1027,1028,343,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.01305134342151
1028,1029,343,50,theta0.2unitrange,modified_max_matching,1.1205523904627557
1029,1030,344,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0890451238321468
1030,1031,344,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0110464724811516
1031,1032,344,50,theta0.2unitrange,modified_max_matching,1.0722365605700825
1032,1033,345,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1069930924073685
1033,1034,345,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0148738125094192
1034,1035,345,50,theta0.2unitrange,modified_max_matching,1.108023869928543
1035,1036,346,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0787805291911075
1036,1037,346,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0056446115988105
1037,1038,346,50,theta0.2unitrange,modified_max_matching,1.1235942949560187
1038,1039,347,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0485952137616619
1039,1040,347,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0142726948674345
1040,1041,347,50,theta0.2unitrange,modified_max_matching,1.0529049328552855
1041,1042,348,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.081193280754268
1042,1043,348,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0115722311067992
1043,1044,348,50,theta0.2unitrange,modified_max_matching,1.144457864426206
1044,1045,349,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1344977260516913
1045,1046,349,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0130487840640199
1046,1047,349,50,theta0.2unitrange,modified_max_matching,1.0534160927248772
1047,1048,350,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.116471357725938
1048,1049,350,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.017026860775934
1049,1050,350,50,theta0.2unitrange,modified_max_matching,1.0581521601752875
1050,1051,351,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1284175301971278
1051,1052,351,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0127482634350498
1052,1053,351,50,theta0.2unitrange,modified_max_matching,1.2027521123824272
1053,1054,352,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1057636422494879
1054,1055,352,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0193716332533027
1055,1056,352,50,theta0.2unitrange,modified_max_matching,1.1064203776627108
1056,1057,353,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1203390463034144
1057,1058,353,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0150550970348888
1058,1059,353,50,theta0.2unitrange,modified_max_matching,1.0278939163849836
1059,1060,354,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1047710638025934
1060,1061,354,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0046592570554729
1061,1062,354,50,theta0.2unitrange,modified_max_matching,1.116391042972681
1062,1063,355,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1029160825851354
1063,1064,355,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0067950343652528
1064,1065,355,50,theta0.2unitrange,modified_max_matching,1.0094771143766552
1065,1066,356,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1039416380353837
1066,1067,356,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0180766121309963
1067,1068,356,50,theta0.2unitrange,modified_max_matching,1.068717549033756
1068,1069,357,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.103794043703537
1069,1070,357,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0158964278500349
1070,1071,357,50,theta0.2unitrange,modified_max_matching,1.0730012172555343
1071,1072,358,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1549058683561797
1072,1073,358,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0181956684895135
1073,1074,358,50,theta0.2unitrange,modified_max_matching,1.1081709636189503
1074,1075,359,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0872151074189267
1075,1076,359,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0121662684629982
1076,1077,359,50,theta0.2unitrange,modified_max_matching,1.0582394995088469
1077,1078,360,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0552180294981823
1078,1079,360,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.013136269606751
1079,1080,360,50,theta0.2unitrange,modified_max_matching,1.1133876040221353
1080,1081,361,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0618856713865423
1081,1082,361,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.006334671706828
1082,1083,361,50,theta0.2unitrange,modified_max_matching,1.0733845471529893
1083,1084,362,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.077114482884017
1084,1085,362,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0148030809018553
1085,1086,362,50,theta0.2unitrange,modified_max_matching,1.0652560839241652
1086,1087,363,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1064657341203867
1087,1088,363,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.017252287044747
1088,1089,363,50,theta0.2unitrange,modified_max_matching,1.0948663632246616
1089,1090,364,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.08792038404006
1090,1091,364,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0093053193884827
1091,1092,364,50,theta0.2unitrange,modified_max_matching,1.111214845137643
1092,1093,365,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1123022063972556
1093,1094,365,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0091259351566402
1094,1095,365,50,theta0.2unitrange,modified_max_matching,1.0761651926028135
1095,1096,366,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.085593049131813
1096,1097,366,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0168503913584
1097,1098,366,50,theta0.2unitrange,modified_max_matching,1.0878159960064409
1098,1099,367,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1080957902288269
1099,1100,367,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0143962588935393
1100,1101,367,50,theta0.2unitrange,modified_max_matching,1.1137825741711969
1101,1102,368,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1405909397801526
1102,1103,368,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0121435663418223
1103,1104,368,50,theta0.2unitrange,modified_max_matching,1.1146144729005356
1104,1105,369,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.09622730072725
1105,1106,369,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0058056044364172
1106,1107,369,50,theta0.2unitrange,modified_max_matching,1.0287424069701971
1107,1108,370,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0896719592697877
1108,1109,370,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0209974460834184
1109,1110,370,50,theta0.2unitrange,modified_max_matching,1.074884035165442
1110,1111,371,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.060121305016219
1111,1112,371,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0090720324571236
1112,1113,371,50,theta0.2unitrange,modified_max_matching,1.0610096516403527
1113,1114,372,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0988730365727644
1114,1115,372,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0128126390384296
1115,1116,372,50,theta0.2unitrange,modified_max_matching,1.1403568014218455
1116,1117,373,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0823494142599148
1117,1118,373,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0219634659383796
1118,1119,373,50,theta0.2unitrange,modified_max_matching,1.04203206623164
1119,1120,374,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0928360135614457
1120,1121,374,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0027400592807216
1121,1122,374,50,theta0.2unitrange,modified_max_matching,1.0492380780171513
1122,1123,375,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1374055287808358
1123,1124,375,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0123153169094512
1124,1125,375,50,theta0.2unitrange,modified_max_matching,1.0430977149659997
1125,1126,376,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1044856460730683
1126,1127,376,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0076298559379473
1127,1128,376,50,theta0.2unitrange,modified_max_matching,1.0847206220219905
1128,1129,377,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.084545527293392
1129,1130,377,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0088459259082827
1130,1131,377,50,theta0.2unitrange,modified_max_matching,1.0236632434355677
1131,1132,378,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0853565158820864
1132,1133,378,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.009047984876746
1133,1134,378,50,theta0.2unitrange,modified_max_matching,1.0661242821534886
1134,1135,379,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0905479161053278
1135,1136,379,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0154612391101703
1136,1137,379,50,theta0.2unitrange,modified_max_matching,1.0027043686344077
1137,1138,380,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1273393900530109
1138,1139,380,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0113446200544007
1139,1140,380,50,theta0.2unitrange,modified_max_matching,1.0970886952855372
1140,1141,381,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1192632694832023
1141,1142,381,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0154781519985732
1142,1143,381,50,theta0.2unitrange,modified_max_matching,1.0720181973339866
1143,1144,382,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1061330355172476
1144,1145,382,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.020345786604791
1145,1146,382,50,theta0.2unitrange,modified_max_matching,1.0431744324106589
1146,1147,383,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0483736617563495
1147,1148,383,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0061472980240822
1148,1149,383,50,theta0.2unitrange,modified_max_matching,1.0257525382554393
1149,1150,384,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0931359115425996
1150,1151,384,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0168799416748027
1151,1152,384,50,theta0.2unitrange,modified_max_matching,1.12475571130802
1152,1153,385,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0942156808954175
1153,1154,385,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0079822824913833
1154,1155,385,50,theta0.2unitrange,modified_max_matching,1.0254584459927816
1155,1156,386,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0769321313653177
1156,1157,386,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0119104008059436
1157,1158,386,50,theta0.2unitrange,modified_max_matching,1.1020707393439413
1158,1159,387,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0807752885249133
1159,1160,387,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.013619887518129
1160,1161,387,50,theta0.2unitrange,modified_max_matching,0.991086961362125
1161,1162,388,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0935057729637252
1162,1163,388,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0105894179011041
1163,1164,388,50,theta0.2unitrange,modified_max_matching,1.0554821439176658
1164,1165,389,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1010156334408228
1165,1166,389,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0127431128495448
1166,1167,389,50,theta0.2unitrange,modified_max_matching,1.0510341897585562
1167,1168,390,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0755084686395613
1168,1169,390,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0181133245654306
1169,1170,390,50,theta0.2unitrange,modified_max_matching,1.1002512642862243
1170,1171,391,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.119552120981093
1171,1172,391,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0078095814158559
1172,1173,391,50,theta0.2unitrange,modified_max_matching,1.1141938349277396
1173,1174,392,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1286413752175954
1174,1175,392,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0102977824433754
1175,1176,392,50,theta0.2unitrange,modified_max_matching,1.029145163748921
1176,1177,393,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1463222812915939
1177,1178,393,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0638799735467592
1178,1179,393,50,theta0.2unitrange,modified_max_matching,1.120942082755969
1179,1180,394,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1285756871192612
1180,1181,394,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0155246728408498
1181,1182,394,50,theta0.2unitrange,modified_max_matching,1.0567567714031314
1182,1183,395,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1015664790982151
1183,1184,395,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0183222630800524
1184,1185,395,50,theta0.2unitrange,modified_max_matching,1.0717487513774349
1185,1186,396,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1230290015084705
1186,1187,396,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0160864928720426
1187,1188,396,50,theta0.2unitrange,modified_max_matching,1.073225151272247
1188,1189,397,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.106175660773623
1189,1190,397,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0101165955552405
1190,1191,397,50,theta0.2unitrange,modified_max_matching,1.030521143294175
1191,1192,398,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0843840205565585
1192,1193,398,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0108271683042402
1193,1194,398,50,theta0.2unitrange,modified_max_matching,1.0899240800604304
1194,1195,399,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.0705914403979166
1195,1196,399,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0121051782035595
1196,1197,399,50,theta0.2unitrange,modified_max_matching,1.0965097157611037
1197,1198,400,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1149067727611404
1198,1199,400,50,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0146127893163888
1199,1200,400,50,theta0.2unitrange,modified_max_matching,0.9999579489142053
1200,1201,401,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1427842928481187
1201,1202,401,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0081365900697716
1202,1203,401,100,theta0.2unitrange,modified_max_matching,1.204353530810188
1203,1204,402,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.140768023337411
1204,1205,402,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0104126231477781
1205,1206,402,100,theta0.2unitrange,modified_max_matching,1.2100634138183695
1206,1207,403,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1190009259487177
1207,1208,403,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0080762926277642
1208,1209,403,100,theta0.2unitrange,modified_max_matching,1.2400463061060734
1209,1210,404,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1256056456435783
1210,1211,404,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0091107749380281
1211,1212,404,100,theta0.2unitrange,modified_max_matching,1.1982592022690262
1212,1213,405,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1533102442169563
1213,1214,405,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007010613722272
1214,1215,405,100,theta0.2unitrange,modified_max_matching,1.188697935667648
1215,1216,406,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1393666555157553
1216,1217,406,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.007646727721088
1217,1218,406,100,theta0.2unitrange,modified_max_matching,1.257503893795997
1218,1219,407,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1311383910591588
1219,1220,407,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084208367346488
1220,1221,407,100,theta0.2unitrange,modified_max_matching,1.1715440242908797
1221,1222,408,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1241501324295253
1222,1223,408,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0063339250506467
1223,1224,408,100,theta0.2unitrange,modified_max_matching,1.2425959501805097
1224,1225,409,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1459565450629885
1225,1226,409,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0088650625001963
1226,1227,409,100,theta0.2unitrange,modified_max_matching,1.1546762285485883
1227,1228,410,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.139395352434114
1228,1229,410,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0070989096828802
1229,1230,410,100,theta0.2unitrange,modified_max_matching,1.2188875963813839
1230,1231,411,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1448009044348002
1231,1232,411,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0109521678518016
1232,1233,411,100,theta0.2unitrange,modified_max_matching,1.275301149692923
1233,1234,412,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1287540698939047
1234,1235,412,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0075126581105933
1235,1236,412,100,theta0.2unitrange,modified_max_matching,1.246291983808337
1236,1237,413,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal1,1.1303841353612756
1237,1238,413,100,theta0.2unitrange,epsilon_max_matching max_cardinality_rank_maximal0.1,1.0084872308244393
1238,1239,413,100,theta0.2unitrange,modified_max_matching,1.2205603185177136
